41.94282103564616,89495782,60076,89562768,60120,0,0,0,0
42.28739166424215,88490160,59400,88557198,59445,0,0,0,0
39.35034879555525,79574158,53416,79621462,53447,0,0,0,0
41.00426082639223,77366394,51933,77361852,51930,0,0,0,0
41.832536231132465,80177500,53821,80244486,53865,0,0,0,0
43.715699141241046,82121550,55125,82121550,55125,0,0,0,0
43.373953187817314,86479072,58051,86479020,58050,0,0,0,0
42.82607376320771,77428890,51975,77428890,51975,0,0,0,0
42.55650273881035,78635626,52786,78702612,52830,0,0,0,0
41.97617004805908,79842258,53595,79842258,53595,0,0,0,0
41.9439271747415,78568588,52741,78568536,52740,0,0,0,0
39.39894581663445,80288814,53895,80311524,53910,0,0,0,0
40.70937453330172,79775272,53551,79708182,53505,0,0,0,0
42.73624555640042,81987474,55035,81987474,55035,0,0,0,0
42.65846736487899,75071592,50393,75015522,50355,0,0,0,0
44.68858941559891,94255428,63270,94255428,63270,0,0,0,0
42.56768720779461,92579530,62146,92512440,62100,0,0,0,0
38.60146473436569,79440072,53326,79507110,53371,0,0,0,0
44.95028834369887,81987526,55036,81920436,54990,0,0,0,0
40.335327776750965,83663424,56160,83730462,56205,0,0,0,0
42.15545309156197,82121602,55126,82120036,55124,0,0,0,0
46.853293158884185,75484788,50670,75498414,50679,0,0,0,0
44.73617657190577,88087984,59131,88087932,59130,0,0,0,0
40.01154346813256,78233346,52515,78233346,52515,0,0,0,0
44.56906635470423,88222060,59221,88223522,59221,0,0,0,0
44.73082482388766,69987672,46980,69920634,46935,0,0,0,0
40.523160373868166,77361904,51931,77361852,51930,0,0,0,0
43.1820642117855,83174476,55832,83194158,55845,0,0,0,0
41.81527837952932,75216688,50491,75216636,50490,0,0,0,0
41.578106062056165,87618666,58815,87618666,58815,0,0,0,0
41.43041671775567,81518260,54721,81517786,54719,0,0,0,0
39.261181862441795,82993044,55710,82993044,55710,0,0,0,0
35.87857082576313,77361904,51931,77361852,51930,0,0,0,0
47.5557619005983,80445600,54000,80445600,54000,0,0,0,0
39.26639435184522,77563018,52066,77562966,52065,0,0,0,0
41.4561889175501,77361852,51930,77361852,51930,0,0,0,0
42.16120301085818,78787870,52888,78769650,52875,0,0,0,0
43.080282742559874,85406412,57330,85447712,57358,0,0,0,0
42.45116095668478,84535012,56747,84534960,56746,0,0,0,0
41.64341074539021,79171878,53145,79104840,53100,0,0,0,0
40.82168031006579,85272388,57241,85272336,57240,0,0,0,0
39.27833385099813,67239114,45135,67239114,45135,0,0,0,0
40.61970469569637,88691326,59536,88691274,59535,0,0,0,0
38.55379596596852,78970806,53011,78970806,53011,0,0,0,0
42.48352821776425,88636822,59500,88691274,59535,0,0,0,0
41.328698123698466,77026662,51705,77093700,51750,0,0,0,0
44.519592744437624,71596636,48061,71596584,48060,0,0,0,0
41.53780118632356,88154970,59175,88087932,59130,0,0,0,0
41.44143627043819,84870108,56970,84937146,57015,0,0,0,0
44.53250607970486,73875928,49591,73808838,49545,0,0,0,0
41.98725131238756,80378562,53955,80393702,53965,0,0,0,0
38.61936696641604,79574158,53416,79574106,53415,0,0,0,0
42.23408455356493,85004184,57060,84937146,57015,0,0,0,0
41.577985195251735,83127172,55801,83127120,55800,0,0,0,0
41.04029218616559,88423122,59355,88423122,59355,0,0,0,0
40.565855198197404,80915133,54317,80847828,54270,0,0,0,0
41.42196506626689,80445815,54001,80378562,53955,0,0,0,0
42.135083563261446,91842327,61652,91842060,61650,0,0,0,0
42.84001544567106,60937799,40907,60937584,40906,0,0,0,0
41.99036450034834,57786808,38791,57786756,38790,0,0,0,0
43.33566490528356,75954054,50985,76021092,51030,0,0,0,0
42.20215918143647,79104892,53101,79171878,53145,0,0,0,0
41.46004274638165,81384132,54630,81384132,54630,0,0,0,0
43.476658522719845,73886526,49598,73926260,49624,0,0,0,0
42.48282797532195,90576330,60801,90568338,60795,0,0,0,0
42.25508535793215,88758364,59581,88691274,59535,0,0,0,0
40.68485221242139,85942716,57690,85942716,57690,0,0,0,0
40.85390802294129,88490212,59401,88423122,59355,0,0,0,0
42.800610727911675,89227578,59895,89227578,59895,0,0,0,0
43.70859895062886,86210920,57871,86210868,57870,0,0,0,0
43.99872606380073,78300384,52560,78367422,52605,0,0,0,0
44.47198151289878,75081098,50400,75082560,50400,0,0,0,0
44.9554490927474,71663622,48105,71666650,48107,0,0,0,0
40.81496279003104,81518260,54721,81451170,54675,0,0,0,0
44.965849131892675,62010150,41625,61943112,41580,0,0,0,0
39.21830133256421,78501550,52696,78461712,52668,0,0,0,0
43.86511907941736,83462310,56025,83462310,56025,0,0,0,0
42.15831813182904,84333856,56611,84400842,56655,0,0,0,0
40.186470723858854,83931576,56340,83909958,56325,0,0,0,0
42.36568982872416,76836240,51579,76825590,51571,0,0,0,0
42.608076872294525,94925808,63720,94925808,63720,0,0,0,0
40.74410729928446,89026516,59761,89085932,59800,0,0,0,0
44.40046474637897,81317094,54585,81382196,54628,0,0,0,0
41.80746649304585,71596636,48061,71663622,48105,0,0,0,0
0.11969965953423065,0,0,0,0,0,0,0,0
0.8424721784607192,52,1,0,0,0,0,0,0
0.5547379996661402,0,0,0,0,0,0,0,0
0.15650938748183596,52,1,0,0,0,0,0,0
0.8439006541371469,0,0,0,0,0,0,0,0
0.9326805912930953,52,1,0,0,0,0,0,0
0.09378944839018752,0,0,0,0,0,0,0,0
1.0172303120557356,52,1,0,0,0,0,0,0
1.0359116705701366,0,0,0,0,0,0,0,0
0.09723754880493916,52,1,0,0,0,0,0,0
0.9134295301327862,0,0,0,0,0,0,0,0
1.1949201951433823,52,1,0,0,0,0,0,0
0.1156023911102575,0,0,0,0,0,0,0,0
1.7574176635764915,52,1,0,0,0,0,0,0
0.7778323489247909,0,0,0,0,0,0,0,0
0.22135274190282342,52,1,0,0,0,0,0,0
1.154787185298389,0,0,0,0,0,0,0,0
1.6303466302810457,52,1,0,0,0,0,0,0
0.23819045221518823,0,0,0,0,0,0,0,0
1.6289141133778091,52,1,0,0,0,0,0,0
0.6797695818363984,0,0,0,0,0,0,0,0
0.2619896684385578,52,1,0,0,0,0,0,0
1.3985057005078447,0,0,0,0,0,0,0,0
0.49694894609682105,52,1,0,0,0,0,0,0
0.1309500897468363,0,0,0,0,0,0,0,0
1.526469416177312,52,1,0,0,0,0,0,0
0.6534608575624431,0,0,0,0,0,0,0,0
0.4185982888231945,52,1,0,0,0,0,0,0
1.5149494961423005,0,0,0,0,0,0,0,0
1.4066402499048893,52,1,0,0,0,0,0,0
0.3681677881404961,0,0,0,0,0,0,0,0
0.5665704039567,52,1,0,0,0,0,0,0
1.1853958611297875,52,1,0,0,0,0,0,0
0.998604425548252,0,0,0,0,0,0,0,0
0.22336931553578016,52,1,0,0,0,0,0,0
0.882295505740322,0,0,0,0,0,0,0,0
0.13369120994388334,52,1,0,0,0,0,0,0
0.7451454396621472,0,0,0,0,0,0,0,0
0.658578461872109,52,1,0,0,0,0,0,0
0.1734646723939259,0,0,0,0,0,0,0,0
0.7232442254825608,52,1,0,0,0,0,0,0
1.384641522275211,0,0,0,0,0,0,0,0
0.11517717578921842,52,1,0,0,0,0,0,0
1.182217550768295,0,0,0,0,0,0,0,0
32.854773007590516,50033110,33586,50010348,33570,0,0,0,0
